0.0616761
0.0619751
0.064472
0.0550208
0.0690911
0.0715205
0.0684237
0.0733501
0.069282
0.0709823
0.0706788
0.0716618
0.0837093
0.0787086
0.0829314
0.0758946
0.0816538
0.0911098
0.0896399
0.0895751
0.0884823
0.0840002
0.0791592
0.0873678
0.0779232
0.0872631
0.0866192
0.0828346
0.0710586
0.0745459
0.0701158
0.0716555
0.0683886
0.0683297
0.0717659
0.0749026
0.0657879
0.0712096
0.0653502
0.0704397
0.0694838
0.0674365
0.0679285
0.0706451
0.0646155
0.0616577
0.0679055
0.0671161
0.0633687
0.0700033
0.0643301
0.0644539
0.0636554
0.060351
0.0583901
0.0621578
0.0575499
0.0630307
0.0557583
0.0597589
0.0588054
0.0604251
0.0614356
0.0649284
0.0617296
0.0619999
0.0614789
0.0625047
0.0680313
0.0640786
0.0660984
0.0660312
0.0665744
0.0760825
0.0688036
0.0644388
0.0687879
0.0673489
0.0622237
0.0641168
0.0680268
0.0698611
0.0625371
0.0588731
0.0549661
0.0656242
0.0649303
0.0709507
0.0788524
0.0706877
0.0606805
0.0611811
0.0693274
0.0654037
0.0699893
0.0641911
0.0650108
0.0628906
0.0655082
0.0684498
0.0730726
0.081513
0.0866829
0.0837047
0.087801
0.0669942
0.0657724
0.0646461
0.0642779
0.0681153
0.0626127
0.0659207
0.0604537
0.0616006
0.0632195
0.0601603
0.0571884
0.0590822
0.0562704
0.055213
0.0548344
0.0574361
0.0621631
0.0625374
0.059762
0.0604931
0.0636967
0.0623848
0.061743
0.0609801
0.0682637
0.0665399
0.064949
0.0671354
0.0696951
0.0649196
0.0658421
0.0663481
0.0656681
0.0736954
0.0652085
0.0690897
0.0676039
0.0695165
0.065505
0.0734655
0.0785959
0.0816855
0.0846151
0.0706805
0.0730951
0.0739595
0.0679296
0.0749354
0.0739845
0.0706316
0.0748424
0.0671929
0.0724925
0.0729525
0.074228
0.069915
0.0808711
0.0816633
0.080934
0.0827048
0.0758155
0.0822534
0.0832942
0.0793292
0.0757504
0.0695997
0.0829306
0.0789515
0.084288
0.083874
0.0823756
0.0851761
0.0811669
0.076971
0.0768736
0.0768182
0.0770627
0.0742364
0.0768773
0.0718856
0.0722267
0.0704272
0.0651898
0.0707594
0.0629463
0.0654601
0.0627624
0.0850573
0.078356
0.0728609
0.0820411
0.0605188
0.0685914
0.0614067
0.0598141
0.0660525
0.067415
0.059277
0.0601827
0.0622322
0.0622048
0.0614806
0.0644047
0.0601278
0.0579099
0.067136
0.0616899
0.063927
0.0810785
0.0725041
0.0744747
0.0730819
0.0710686
0.0648829
0.0617265
0.0655379
0.0679315
0.0639559
0.0648695
0.0642998
0.0631271
0.0648633
0.0615486
0.065045
0.0699016
0.0665295
0.0472885
0.0921168
0.0553733
0.0571712
0.0566661
0.0546624
0.0705138
0.0591657
0.0640126
0.0588286
0.06328
0.0587207
0.0568506
0.0565313
0.0690155
0.0747975
0.0775772
0.076009
0.0836396
0.0770882
0.0594201
0.057557
0.0672987
0.0650975
0.0729666
0.0682901
0.0774489
0.0611908
0.0651637
0.0661834
0.0743293
0.0582783
0.0719292
0.076751
0.075342
0.0613868
0.0596402
0.061348
0.061007
0.0607282
0.0700367
0.0662138
0.0745181
0.0580945
0.0579322
0.0726303
0.0650221
0.0546588
0.0595435
0.0745503
0.0546587
0.054492
0.0673137
0.065191
0.0588901
0.0556296
0.0596328
0.0559572
0.0712236
0.0643504
0.0566012
0.0752561
0.0693572
0.066129
0.0747527
0.0733673
0.0715196
0.069963
0.0704583
0.0602261
0.0697127
0.0603419
0.0639274
0.0575274
0.0720762
0.0576145
0.0673383
0.0733259
0.0770246
0.0666606
0.0700617
0.06162
0.0750553
0.0529167
0.051834
0.0623097
0.0596862
0.0629299
0.0683614
0.0586793
0.058952
0.0622897
0.0618845
0.0706306
0.0566815
0.0693037
0.0560701
0.0563399
0.0608712
0.059871
0.056238
0.0676162
0.0715325
0.0654842
0.0664985
0.0611347
0.064242
0.069846
0.0647604
0.0592002
0.0540516
0.0655727
0.0658734
0.0681432
0.0651614
0.0721171
0.0711809
0.0692282
0.068497
0.0677474
0.0577747
0.056587
0.0570163
0.0562142
0.065763
0.0532071
0.0537229
0.0641135
0.0611404
0.0657346
0.0637645
0.0559091
0.0661928
0.0597447
0.065225
0.0615716
0.0632642
0.0567354
0.0659745
0.0604492
0.0656867
0.0577984
0.0660319
0.0526761
0.0560798
0.0603561
0.057435
0.0728123
0.0624189
0.061935
0.0703852
0.0734204
0.0685145
0.0764835
0.076691
0.0724809
0.068679
0.0666073
0.0680373
0.0682639
0.0681939
0.0628617
0.0748879
0.0630625
0.0544343
0.0741358
0.0686115
0.0677708
0.068545
0.0534411
0.0624679
0.0667463
0.065914
0.0649616
0.0678613
0.0589623
0.0668278
0.0644348
0.0631398
0.0729832
0.0628532
0.0608218
0.0705126
0.075822
0.0605391
0.0700411
0.0651139
0.0586331
0.0592945
0.0663649
0.0577375
0.0580479
0.058851
0.0555061
0.0568469
0.0595853
0.0600253
0.0602639
0.0611524
0.0555317
0.0557882
0.0583204
0.0673364
0.0638668
0.0612687
0.0591206
0.0639486
0.0596183
0.0587057
0.0551149
0.0570119
0.054754
0.0528419
0.0600789
0.070898
0.0671974
0.0618895
0.0616152
0.0678942
0.065737
0.057262
0.0661618
0.0655032
0.0545524
0.0639517
0.0740572
0.0552783
0.0636699
0.0558095
0.0589524
0.0543474
0.0672433
0.0697347
0.0560104
0.0676082
0.0597108
0.0653947
0.0571257
0.0695168
0.0840621
0.0658036
0.0835029
0.0725026
0.070586
0.0709205
0.0695261
0.0749042
0.0614355
0.0620596
0.0664211
0.0517223
0.0553074
0.0529933
0.0529367
0.0617915
0.0626363
0.0721192
0.0618467
0.0665934
0.0580076
0.0578792
0.0724585
0.0490521
0.0524002
0.0667661
0.079264
0.0666433
0.0575357
0.0602856
0.0579283
0.0568201
0.05331
0.0582432
0.0528972
0.0544891
0.0576109
0.0532289
0.0568514
0.0529043
0.0548246
0.0575721
0.056592
0.0531265
0.0572887
0.0574807
0.056642
0.0550063
0.0570266
0.0541088
0.0550519
0.0552092
0.0548054
0.0554393
0.053302
0.0481313
0.0547922
0.0643832
0.0579701
0.0552617
0.055076
0.0548591
0.0557915
0.0539089
0.0507875
0.0586461
0.0628049
0.0693644
0.0713722
0.0661911
0.0576664
0.0587517
0.062321
0.0742779
0.062281
0.0771624
0.0682701
0.0690791
0.0659925
0.0656187
0.068164
0.064922
0.0642023
0.0562767
0.0591989
0.0594264
0.0660344
0.0623378
0.0628301
0.0704978
0.063485
0.0640839
0.050411
0.0773269
0.0578273
0.0697132
0.06646
0.0764585
0.0645734
0.0472576
0.0513894
0.064858
0.0621616
0.0623304
0.0581406
0.055023
0.0561905
0.0553758
0.0661827
0.0622017
0.0667352
0.0573056
0.0615773
0.0637093
0.0648976
0.0617112
0.056288
0.0644314
0.0595404
0.0523916
0.0550075
0.0464562
0.0528755
0.0511663
0.0492195
0.0508201
0.0495602
0.0542679
0.0513569
0.0504226
0.058654
0.0657382
0.0668728
0.0550353
0.0529129
0.0606495
0.0610845
0.0610867
0.0705148
0.0583104
0.0566618
0.0624097
0.0737591
0.0610166
0.0609395
0.0603912
0.0640876
0.0625116
0.06805
0.0675416
0.0682598
0.0710748
0.0691778
0.0736097
0.0680504
0.0685791
0.0733736
0.0678468
0.0605888
0.075948
0.0693508
0.0735549
0.0681099
0.0671587
0.0722132
0.0802283
0.066735
0.0690493
0.0687627
0.0718187
0.07062
0.0701228
0.0683825
0.0672089
0.0684237
0.0697502
0.0699494
0.070592
0.0728626
0.069399
0.0733408
0.0725022
0.0715986
0.0730225
0.0707877
0.0709176
0.0695126
0.0724961
0.0695754
0.069922
0.0728163
0.0745743
0.0692139
0.07147
0.0683079
0.0676872
0.0644707
0.0665255
0.0728644
0.0753756
0.079996
0.0767932
0.0689759
0.0840309
0.0846806
0.0801107
0.0662441
0.0703382
0.070303
0.0850896
0.0998487
0.0869616
0.0870319
0.0861325
0.080625
0.0777648
0.0878679
0.0747007
0.0711256
0.0769316
0.0818853
0.0783009
0.0713051
0.0835962
0.0772531
0.0739669
0.069717
0.07066
0.080605
0.0764111
0.080533
0.0733813
0.076734
0.085153
0.0868396
0.0731853
0.0798963
0.0825858
0.0764448
0.0825031
0.0838825
0.0629162
0.0823057
0.0659913
0.078937
0.0808747
0.0640467
0.0663721
0.0646295
0.077512
0.0732782
0.0729446
0.0823526
0.0798871
0.0778824
0.0809455
0.0801508
0.0858413
0.0697657
0.0814607
0.0811482
0.0908522
0.0730701
0.102061
0.0947266
0.0884027
0.0908552
0.0903292
0.0685959
0.0688047
0.0673772
0.0689087
0.0876695
0.0855727
0.0724763
0.0707668
0.0674236
0.0797561
0.0721064
0.0722561
0.0721439
0.0741564
0.0734006
0.0722982
0.071487
0.0739047
0.0697838
0.0687261
0.072582
0.0729161
0.0851941
0.083405
0.071098
0.0726543
0.0721516
0.0902215
0.0777298
0.071583
0.0744341
0.0824842
0.0725586
0.0771343
0.0760117
0.068378
0.064767
0.0882257
0.0744505
0.0860566
0.0729975
0.0678623
0.069601
0.0790978
0.0809367
0.0793936
0.0806979
0.0946625
0.0827395
0.0788689
0.0821216
0.0880353
0.0783396
0.0704921
0.0805483
0.0807041
0.0925435
0.089518
0.070045
0.0782645
0.0685975
0.0714288
0.0715479
0.0717556
0.0698226
0.0691833
0.0678358
0.0709107
0.0700297
0.0672358
0.0693045
0.0693309
0.0711723
0.0687458
0.0769815
0.0680859
0.0713692
0.0709714
0.0765003
0.0736551
0.0726719
0.0676703
0.0749768
0.0742916
0.0715692
0.0762548
0.0700491
0.0632609
0.0662698
0.0685593
0.0647962
0.0673901
0.063988
0.0667581
0.0635941
0.0663338
0.0640046
0.068193
0.0655733
0.0656384
0.065968
0.0656219
0.0640369
0.0660132
0.070694
0.0648564
0.0644982
0.0631901
0.0650906
0.0640522
0.066609
0.0640626
0.0641971
0.0692148
0.0666693
0.0704461
0.0674643
0.0708707
0.0663743
0.0692475
0.0831012
0.0688167
0.0688744
0.0674567
0.0694051
0.0654248
0.0748803
0.0679088
0.0691375
0.0672419
0.0671934
0.0693796
0.0686745
0.0678141
0.0662207
0.0634349
0.0669306
0.0658868
0.0682343
0.0669412
0.0617667
0.0658965
0.0636596
0.0673914
0.0639638
0.0690344
0.063736
0.0667877
0.0658018
0.073037
0.0683143
0.0708076
0.0717718
0.0734051
0.0730007
0.0770489
0.0880451
0.0866225
0.0708175
0.0696125
0.0694947
0.0726343
0.0712349
0.0853062
0.0695564
0.0714071
0.0691245
0.0696581
0.0723577
0.0658035
0.0727159
0.0694194
0.0661377
0.0669858
0.066863
0.0703667
0.0677484
0.0630145
0.0645003
0.0644609
0.0614882
0.0683763
0.0631605
0.0659669
0.0664302
0.068439
0.0652574
0.0647334
0.0640895
0.0651689
0.0655509
0.0618786
0.0638877
0.0685998
0.0702871
0.0697252
0.0637139
0.0699973
0.0646035
0.0645846
0.0645765
0.0640102
0.0654215
0.0613429
0.0693844
0.068326
0.0671681
0.0633325
0.0685469
0.0671297
0.0921915
0.104311
0.0894793
0.0933709
0.0974598
0.089667
0.0945442
0.0788299
0.0835854
0.0846592
0.0808405
0.0733329
0.0689024
0.0726771
0.0735266
0.0680848
0.0686285
0.0682392
0.0742944
0.0718114
0.0689573
0.0739689
0.0725853
0.0682197
0.0713121
0.0735295
0.0727084
0.069551
0.0706878
0.0741379
0.0707469
0.0708773
0.0698959
0.0684827
0.0713725
0.0758427
0.0709678
0.069216
0.0684507
0.0706231
0.0659305
0.0635371
0.0648398
0.0644391
0.0685862
0.0644473
0.0627644
0.0728012
0.0669531
0.0658662
0.0665227
0.0656483
0.067218
0.0646681
0.0678001
0.0653318
0.0673725
0.0638296
0.0672596
0.0641818
0.0812102
0.0715022
0.0653342
0.0644002
0.0636236
0.0654987
0.0623739
0.0679104
0.0687643
0.0678901
0.0675001
0.0655091
0.0596712
0.0633498
0.064345
0.0641857
0.0678165
0.0724252
0.0667897
0.0697665
0.0817925
0.0784689
0.0849882
0.0758201
0.0926236
0.0793967
0.0730837
0.0672153
0.0746805
0.0683022
0.0720418
0.0723503
0.0675536
0.0692995
0.0669262
0.0695478
0.0701956
0.0674781
0.0663254
0.0697568
0.0683869
0.0695469
0.0677226
0.069283
0.0694413
0.0692268
0.0721017
0.0749586
0.0725282
0.0808573
0.0746579
0.0686015
0.0715211
0.0653817
0.070422
0.067701
0.0665744
0.0634128
0.07462
0.0663599
0.065969
0.0679479
0.0677333
0.0643803
0.0722403
0.064822
0.0648528
0.063263
0.0666112
0.0650745
0.0642914
0.0710325
0.0690589
0.0834869
0.07735
0.0692976
0.0806053
0.0813432
0.0882254
0.0798964
0.0788742
0.0760824
0.0697888
0.0718704
0.0642055
0.0696908
0.0724602
0.0685304
0.082983
0.0675135
0.0675981
0.0758728
0.0702165
0.0688025
0.0694687
0.0823893
0.0684527
0.0660329
0.0763516
0.0689766
0.067523
0.0687255
0.0692599
0.0693487
0.0729167
0.0665335
0.0722442
0.0660152
0.0709816
0.0690783
0.0706151
0.0701792
0.071941
0.0717296
0.0672126
0.0693397
0.0756489
0.0672191
0.0697513
0.0648779
0.0744124
0.0865009
0.0753684
0.0808395
0.0740645
0.0828071
0.078839
0.0791584
0.0684343
0.0799497
0.102908
0.0875536
0.0858963
0.0765172
0.075454
0.0877831
0.0817719
0.077312
0.0701971
0.0919369
0.0786555
0.0674187
0.0717155
0.0681217
0.0758224
0.0681908
0.0734156
0.0759459
0.0701717
0.0781675
0.0798192
0.0744734
0.0762962
0.0678984
0.0707413
0.071709
0.0722969
0.0779881
0.0817889
0.0840011
0.072984
0.0654471
0.0753737
0.0702397
0.0701801
0.078622
0.075585
0.07305
0.0913709
0.0761346
0.0841603
0.0806983
0.0826877
0.0972569
0.0745362
0.0901048
0.0764357
0.0682334
0.0708768
0.0815909
0.0632443
0.063982
0.0630099
0.0682234
0.0614809
0.0669587
0.0632258
0.0710102
0.0618015
0.0750456
0.0566
0.0689826
0.0710917
0.0680772
0.0856318
0.0812785
0.0713617
0.0663153
0.0727504
0.0733178
0.0680167
0.0651729
0.0643933
0.0756583
0.0748776
0.0796375
0.0622228
0.0799301
0.07291
0.0631078
0.0834962
0.0669565
0.0552487
0.0575941
0.0617003
0.0635496
0.0603178
0.0683102
0.0644482
0.0680617
0.0810372
0.077854
0.0787697
0.0815341
0.0656651
0.0612702
0.0727458
0.0642283
0.0633744
0.0706242
0.0663704
0.0688185
0.0648346
0.0794347
0.0863426
0.0818211
0.0805734
0.0724475
0.0755459
0.0811526
0.0887782
0.0891387
0.0880645
0.0741828
0.0788778
0.0735197
0.0888976
0.081645
0.062679
0.0670968
0.0664523
0.0635787
0.0734654
0.0645416
0.0649306
0.0644173
0.0627179
0.0655284
0.068012
0.0647575
0.0669942
0.0646587
0.0642156
0.0649449
0.0642117
0.060624
0.0632465
0.0629153
0.063655
0.0625582
0.0661615
0.065864
0.0680549
0.0731349
0.0672534
0.0652378
0.0705806
0.0695764
0.0670481
0.0666707
0.0631801
0.0687878
0.0661665
0.0728672
0.0738836
0.0702473
0.0731581
0.0750154
0.0713917
0.07927
0.0742745
0.0766402
0.0731573
0.0715921
0.0725438
0.0781171
0.0763784
0.0755439
0.0767987
0.074628
0.0769337
0.0756318
0.0760463
0.0754898
0.0722422
0.0731073
0.075488
0.0765829
0.0743148
0.0731667
0.0706784
0.067805
0.0719792
0.0689656
0.0796016
0.0742147
0.0745559
0.0778697
0.0741657
0.0679647
0.0750344
0.0728062
0.0696381
0.0749246
0.0702004
0.0743241
0.077258
0.0734503
0.0793067
0.0795156
0.0733855
0.071024
0.0764256
0.0733739
0.0730209
0.074728
0.0747239
0.0726158
0.0737259
0.0701471
0.0730701
0.0727176
0.0657119
0.0660746
0.076124
0.0651604
0.0668395
0.0649391
0.0676936
0.0688932
0.0650542
0.0683391
0.067923
0.0634734
0.0699146
0.0687399
0.0688972
0.0661763
0.0660557
0.0704469
0.0678009
0.0679209
0.0664117
0.0666819
0.0690511
0.0720169
0.0700368
0.0733257
0.0669517
0.0712058
0.0739988
0.0717611
0.0821547
0.0724436
0.0697066
0.0693308
0.0743637
0.0662356
0.0679121
0.0694477
0.0657491
0.0728537
0.0728408
0.0658901
0.0714312
0.0708905
0.0710209
0.07162
0.0731267
0.075163
0.0621186
0.0712735
0.0643503
0.068648
0.0600613
0.0562503
0.0570192
0.0728613
0.0697961
0.0639629
0.0696785
0.0810661
0.0748488
0.0738088
0.0865495
0.0800294
0.0791316
0.0766816
0.0806144
0.0681793
0.0822914
0.0878344
0.0792693
0.0743646
0.0962745
0.0769581
0.0843974
0.0842151
0.0798637
0.0781515
0.0807947
0.0770573
0.0745639
0.0810695
0.079489
0.078703
0.0689256
0.0755307
0.0770019
0.0755458
0.0839003
0.0812838
0.069773
0.0742854
0.0645416
0.0739759
0.0989068
0.0810143
0.0774905
0.0776949
0.0780253
0.0768377
0.0759131
0.0848624
0.0755738
0.0973955
0.0791146
0.0760881
0.0762584
0.0776422
0.0749247
0.0824762
0.0754923
0.0822576
0.0745689
0.0722846
0.0785443
0.0849249
0.086639
0.0967985
0.0929337
0.0924215
0.0803503
0.0817353
0.08485
0.0770893
0.0715059
0.0740089
0.0880322
0.096724
0.0915837
0.081881
0.0669096
0.0654164
0.0673132
0.066882
0.0655726
0.0671071
0.0671206
0.0669821
0.0699017
0.0640159
0.0687349
0.0657967
0.0677372
0.0666855
0.0659027
0.0666619
0.0675066
0.0661397
0.0661769
0.0674108
0.0657995
0.0665961
0.0727924
0.066409
0.0733235
0.0635091
0.069513
0.0800419
0.0734839
0.0717996
0.0697479
0.0727924
0.0677555
0.073853
0.073557
0.0717018
0.0718752
0.0768732
0.0732827
